time,.data
1969/12/31/22:14:00.170000,-0.01271487792766871
1969/12/31/22:14:00.180000,-0.01271487792766871
1969/12/31/22:14:00.180000,-0.01271487792766871
1969/12/31/22:14:00.190000,-0.01271487792766871
1969/12/31/22:14:00.190000,-0.01271487792766871
1969/12/31/22:14:00.200000,-0.01271487792766871
1969/12/31/22:14:00.200000,-0.024714877927612327
1969/12/31/22:14:00.210000,-0.024714877927612327
1969/12/31/22:14:00.210000,-0.024714877927612327
1969/12/31/22:14:00.220000,-0.024714877927612327
1969/12/31/22:14:00.220000,-0.024714877927612327
1969/12/31/22:14:00.230000,-0.024714877927612327
1969/12/31/22:14:00.230000,-0.024714877927612327
1969/12/31/22:14:00.240000,-0.024714877927612327
1969/12/31/22:14:00.240000,-0.024714877927612327
1969/12/31/22:14:00.250000,-0.024714877927612327
1969/12/31/22:14:00.250000,-0.03971487792771237
1969/12/31/22:14:00.260000,-0.03971487792771237
1969/12/31/22:14:00.260000,-0.042714877927641434
1969/12/31/22:14:00.270000,-0.042714877927641434
1969/12/31/22:14:00.270000,-0.042714877927641434
1969/12/31/22:14:00.280000,-0.042714877927641434
1969/12/31/22:14:00.280000,-0.042714877927641434
1969/12/31/22:14:00.290000,-0.042714877927641434
1969/12/31/22:14:00.290000,-0.042714877927641434
1969/12/31/22:14:00.300000,-0.042714877927641434
1969/12/31/22:14:00.300000,-0.05471487792758503
1969/12/31/22:14:00.310000,-0.05471487792758503
1969/12/31/22:14:00.310000,-0.05471487792758503
1969/12/31/22:14:00.320000,-0.05471487792758503
1969/12/31/22:14:00.320000,-0.05471487792758503
1969/12/31/22:14:00.330000,-0.05471487792758503
1969/12/31/22:14:00.330000,-0.05471487792758503
1969/12/31/22:14:00.340000,-0.05471487792758503
1969/12/31/22:14:00.340000,-0.05471487792758503
1969/12/31/22:14:00.350000,-0.05471487792758503
1969/12/31/22:14:00.350000,-0.06971487792768506
1969/12/31/22:14:00.360000,-0.06971487792768506
1969/12/31/22:14:00.360000,-0.06971487792768506
1969/12/31/22:14:00.370000,-0.06971487792768506
1969/12/31/22:14:00.370000,-0.06971487792768506
1969/12/31/22:14:00.380000,-0.06971487792768506
1969/12/31/22:14:00.380000,-0.06971487792768506
1969/12/31/22:14:00.390000,-0.06971487792768506
1969/12/31/22:14:00.390000,-0.06971487792768506
1969/12/31/22:14:00.400000,-0.06971487792768506
1969/12/31/22:14:00.400000,-0.08471487792755775
1969/12/31/22:14:00.410000,-0.08471487792755775
1969/12/31/22:14:00.410000,-0.08471487792755775
1969/12/31/22:14:00.420000,-0.08471487792755775
1969/12/31/22:14:00.420000,-0.08471487792755775
1969/12/31/22:14:00.430000,-0.08471487792755775
1969/12/31/22:14:00.430000,-0.08471487792755775
1969/12/31/22:14:00.440000,-0.08471487792755775
1969/12/31/22:14:00.440000,-0.09671487792750134
1969/12/31/22:14:00.450000,-0.09671487792750134
1969/12/31/22:14:00.450000,-0.09971487792765779
1969/12/31/22:14:00.460000,-0.09971487792765779
1969/12/31/22:14:00.460000,-0.09971487792765779
1969/12/31/22:14:00.470000,-0.09971487792765779
1969/12/31/22:14:00.470000,-0.09971487792765779
1969/12/31/22:14:00.480000,-0.09971487792765779
1969/12/31/22:14:00.480000,-0.09971487792765779
1969/12/31/22:14:00.490000,-0.09971487792765779
1969/12/31/22:14:00.490000,-0.09971487792765779
1969/12/31/22:14:00.500000,-0.09971487792765779
1969/12/31/22:14:00.500000,-0.11471487792753045
1969/12/31/22:14:00.510000,-0.11471487792753045
1969/12/31/22:14:00.510000,-0.11471487792753045
1969/12/31/22:14:00.520000,-0.11471487792753045
1969/12/31/22:14:00.520000,-0.11471487792753045
1969/12/31/22:14:00.530000,-0.11471487792753045
1969/12/31/22:14:00.530000,-0.11471487792753045
1969/12/31/22:14:00.540000,-0.11471487792753045
1969/12/31/22:14:00.540000,-0.12671487792770145
1969/12/31/22:14:00.550000,-0.12671487792770145
1969/12/31/22:14:00.550000,-0.12671487792770145
1969/12/31/22:14:00.560000,-0.12671487792770145
1969/12/31/22:14:00.560000,-0.12671487792770145
1969/12/31/22:14:00.570000,-0.12671487792770145
1969/12/31/22:14:00.570000,-0.12671487792770145
1969/12/31/22:14:00.580000,-0.12671487792770145
1969/12/31/22:14:00.580000,-0.12671487792770145
1969/12/31/22:14:00.590000,-0.12671487792770145
1969/12/31/22:14:00.590000,-0.14171487792757412
1969/12/31/22:14:00.600000,-0.14171487792757412
1969/12/31/22:14:00.600000,-0.14471487792773058
1969/12/31/22:14:00.610000,-0.14471487792773058
1969/12/31/22:14:00.610000,-0.14471487792773058
1969/12/31/22:14:00.620000,-0.14471487792773058
1969/12/31/22:14:00.620000,-0.14471487792773058
1969/12/31/22:14:00.630000,-0.14471487792773058
1969/12/31/22:14:00.630000,-0.14471487792773058
1969/12/31/22:14:00.640000,-0.14471487792773058
1969/12/31/22:14:00.640000,-0.14471487792773058
1969/12/31/22:14:00.650000,-0.14471487792773058
1969/12/31/22:14:00.650000,-0.15971487792760322
1969/12/31/22:14:00.660000,-0.15971487792760322
1969/12/31/22:14:00.660000,-0.15971487792760322
1969/12/31/22:14:00.670000,-0.15971487792760322
1969/12/31/22:14:00.670000,-0.15971487792760322
1969/12/31/22:14:00.680000,-0.15971487792760322
1969/12/31/22:14:00.680000,-0.15971487792760322
1969/12/31/22:14:00.690000,-0.15971487792760322
1969/12/31/22:14:00.690000,-0.17171487792754683
1969/12/31/22:14:00.700000,-0.17171487792754683
1969/12/31/22:14:00.700000,-0.17171487792754683
1969/12/31/22:14:00.710000,-0.17171487792754683
1969/12/31/22:14:00.710000,-0.17171487792754683
1969/12/31/22:14:00.720000,-0.17171487792754683
1969/12/31/22:14:00.720000,-0.17171487792754683
1969/12/31/22:14:00.730000,-0.17171487792754683
1969/12/31/22:14:00.730000,-0.17171487792754683
1969/12/31/22:14:00.740000,-0.17171487792754683
1969/12/31/22:14:00.740000,-0.18671487792764688
1969/12/31/22:14:00.750000,-0.18671487792764688
1969/12/31/22:14:00.750000,-0.18671487792764688
1969/12/31/22:14:00.760000,-0.18671487792764688
1969/12/31/22:14:00.760000,-0.18671487792764688
1969/12/31/22:14:00.770000,-0.18671487792764688
1969/12/31/22:14:00.770000,-0.18671487792764688
1969/12/31/22:14:00.780000,-0.18671487792764688
1969/12/31/22:14:00.780000,-0.19871487792759052
1969/12/31/22:14:00.790000,-0.19871487792759052
1969/12/31/22:14:00.790000,-0.19871487792759052
1969/12/31/22:14:00.800000,-0.19871487792759052
1969/12/31/22:14:00.800000,-0.19871487792759052
1969/12/31/22:14:00.810000,-0.19871487792759052
1969/12/31/22:14:00.810000,-0.19871487792759052
1969/12/31/22:14:00.820000,-0.19871487792759052
1969/12/31/22:14:00.820000,-0.19871487792759052
1969/12/31/22:14:00.830000,-0.19871487792759052
1969/12/31/22:14:00.830000,-0.21371487792769053
1969/12/31/22:14:00.840000,-0.21371487792769053
1969/12/31/22:14:00.840000,-0.2167148779276196
1969/12/31/22:14:00.850000,-0.2167148779276196
1969/12/31/22:14:00.850000,-0.2167148779276196
1969/12/31/22:14:00.860000,-0.2167148779276196
1969/12/31/22:14:00.860000,-0.2167148779276196
1969/12/31/22:14:00.870000,-0.2167148779276196
1969/12/31/22:14:00.870000,-0.2167148779276196
1969/12/31/22:14:00.880000,-0.2167148779276196
1969/12/31/22:14:00.880000,-0.22871487792756318
1969/12/31/22:14:00.890000,-0.22871487792756318
1969/12/31/22:14:00.890000,-0.22871487792756318
1969/12/31/22:14:00.900000,-0.22871487792756318
1969/12/31/22:14:00.900000,-0.22871487792756318
1969/12/31/22:14:00.910000,-0.22871487792756318
1969/12/31/22:14:00.910000,-0.22871487792756318
1969/12/31/22:14:00.920000,-0.22871487792756318
1969/12/31/22:14:00.920000,-0.22871487792756318
1969/12/31/22:14:00.930000,-0.22871487792756318
1969/12/31/22:14:00.930000,-0.24371487792766325
1969/12/31/22:14:00.940000,-0.24371487792766325
1969/12/31/22:14:00.940000,-0.24371487792766325
1969/12/31/22:14:00.950000,-0.24371487792766325
1969/12/31/22:14:00.950000,-0.24371487792766325
1969/12/31/22:14:00.960000,-0.24371487792766325
1969/12/31/22:14:00.960000,-0.24371487792766325
1969/12/31/22:14:00.970000,-0.24371487792766325
1969/12/31/22:14:00.970000,-0.25571487792760683
1969/12/31/22:14:00.980000,-0.25571487792760683
1969/12/31/22:14:00.980000,-0.25571487792760683
1969/12/31/22:14:00.990000,-0.25571487792760683
1969/12/31/22:14:00.990000,-0.25571487792760683
1969/12/31/22:14:01.000000,-0.25571487792760683
1969/12/31/22:14:01.000000,-0.25571487792760683
1969/12/31/22:14:01.010000,-0.25571487792760683
1969/12/31/22:14:01.010000,-0.25571487792760683
1969/12/31/22:14:01.020000,-0.25571487792760683
1969/12/31/22:14:01.020000,-0.27071487792770693
1969/12/31/22:14:01.030000,-0.27071487792770693
1969/12/31/22:14:01.030000,-0.27071487792770693
1969/12/31/22:14:01.040000,-0.27071487792770693
1969/12/31/22:14:01.040000,-0.27071487792770693
1969/12/31/22:14:01.050000,-0.27071487792770693
1969/12/31/22:14:01.050000,-0.27071487792770693
1969/12/31/22:14:01.060000,-0.27071487792770693
1969/12/31/22:14:01.060000,-0.28271487792765054
1969/12/31/22:14:01.070000,-0.28271487792765054
1969/12/31/22:14:01.070000,-0.28271487792765054
1969/12/31/22:14:01.080000,-0.28271487792765054
1969/12/31/22:14:01.080000,-0.28271487792765054
1969/12/31/22:14:01.090000,-0.28271487792765054
1969/12/31/22:14:01.090000,-0.28271487792765054
1969/12/31/22:14:01.100000,-0.28271487792765054
1969/12/31/22:14:01.100000,-0.28271487792765054
1969/12/31/22:14:01.110000,-0.28271487792765054
1969/12/31/22:14:01.110000,-0.2977148779275232
1969/12/31/22:14:01.120000,-0.2977148779275232
1969/12/31/22:14:01.120000,-0.30071487792767965
1969/12/31/22:14:01.130000,-0.30071487792767965
1969/12/31/22:14:01.130000,-0.30071487792767965
1969/12/31/22:14:01.140000,-0.30071487792767965
1969/12/31/22:14:01.140000,-0.30071487792767965
1969/12/31/22:14:01.150000,-0.30071487792767965
1969/12/31/22:14:01.150000,-0.30071487792767965
1969/12/31/22:14:01.160000,-0.30071487792767965
1969/12/31/22:14:01.160000,-0.30071487792767965
1969/12/31/22:14:01.170000,-0.30071487792767965
1969/12/31/22:14:01.170000,-0.31571487792755226
1969/12/31/22:14:01.180000,-0.31571487792755226
1969/12/31/22:14:01.180000,-0.31571487792755226
1969/12/31/22:14:01.190000,-0.31571487792755226
1969/12/31/22:14:01.190000,-0.31571487792755226
1969/12/31/22:14:01.200000,-0.31571487792755226
1969/12/31/22:14:01.200000,-0.31571487792755226
1969/12/31/22:14:01.210000,-0.31571487792755226
1969/12/31/22:14:01.210000,-0.31571487792755226
1969/12/31/22:14:01.220000,-0.31571487792755226
1969/12/31/22:14:01.220000,-0.33071487792765236
1969/12/31/22:14:01.230000,-0.33071487792765236
1969/12/31/22:14:01.230000,-0.33071487792765236
1969/12/31/22:14:01.240000,-0.33071487792765236
1969/12/31/22:14:01.240000,-0.33071487792765236
1969/12/31/22:14:01.250000,-0.33071487792765236
1969/12/31/22:14:01.250000,-0.33071487792765236
1969/12/31/22:14:01.260000,-0.33071487792765236
1969/12/31/22:14:01.260000,-0.342714877927596
1969/12/31/22:14:01.270000,-0.342714877927596
1969/12/31/22:14:01.270000,-0.34571487792775235
1969/12/31/22:14:01.280000,-0.34571487792775235
1969/12/31/22:14:01.280000,-0.34571487792775235
1969/12/31/22:14:01.290000,-0.34571487792775235
1969/12/31/22:14:01.290000,-0.34571487792775235
1969/12/31/22:14:01.300000,-0.34571487792775235
1969/12/31/22:14:01.300000,-0.34571487792775235
1969/12/31/22:14:01.310000,-0.34571487792775235
1969/12/31/22:14:01.310000,-0.34571487792775235
1969/12/31/22:14:01.320000,-0.34571487792775235
1969/12/31/22:14:01.320000,-0.3607148779276251
1969/12/31/22:14:01.330000,-0.3607148779276251
1969/12/31/22:14:01.330000,-0.3607148779276251
1969/12/31/22:14:01.340000,-0.3607148779276251
1969/12/31/22:14:01.340000,-0.3607148779276251
1969/12/31/22:14:01.350000,-0.3607148779276251
1969/12/31/22:14:01.350000,-0.3607148779276251
1969/12/31/22:14:01.360000,-0.3607148779276251
1969/12/31/22:14:01.360000,-0.3607148779276251
1969/12/31/22:14:01.370000,-0.3607148779276251
1969/12/31/22:14:01.370000,-0.37571487792749775
1969/12/31/22:14:01.380000,-0.37571487792749775
1969/12/31/22:14:01.380000,-0.37571487792749775
1969/12/31/22:14:01.390000,-0.37571487792749775
1969/12/31/22:14:01.390000,-0.37571487792749775
1969/12/31/22:14:01.400000,-0.37571487792749775
1969/12/31/22:14:01.400000,-0.37571487792749775
1969/12/31/22:14:01.410000,-0.37571487792749775
1969/12/31/22:14:01.410000,-0.38771487792766873
1969/12/31/22:14:01.420000,-0.38771487792766873
1969/12/31/22:14:01.420000,-0.3907148779275978
1969/12/31/22:14:01.430000,-0.3907148779275978
1969/12/31/22:14:01.430000,-0.3907148779275978
1969/12/31/22:14:01.440000,-0.3907148779275978
1969/12/31/22:14:01.440000,-0.3907148779275978
1969/12/31/22:14:01.450000,-0.3907148779275978
1969/12/31/22:14:01.450000,-0.3907148779275978
1969/12/31/22:14:01.460000,-0.3907148779275978
1969/12/31/22:14:01.460000,-0.3907148779275978
1969/12/31/22:14:01.470000,-0.3907148779275978
1969/12/31/22:14:01.470000,-0.40571487792769784
1969/12/31/22:14:01.480000,-0.40571487792769784
1969/12/31/22:14:01.480000,-0.40571487792769784
1969/12/31/22:14:01.490000,-0.40571487792769784
1969/12/31/22:14:01.490000,-0.40571487792769784
1969/12/31/22:14:01.500000,-0.40571487792769784
1969/12/31/22:14:01.500000,-0.40571487792769784
1969/12/31/22:14:01.510000,-0.40571487792769784
1969/12/31/22:14:01.510000,-0.40571487792769784
1969/12/31/22:14:01.520000,-0.40571487792769784
1969/12/31/22:14:01.520000,-0.4207148779277979
1969/12/31/22:14:01.530000,-0.4207148779277979
1969/12/31/22:14:01.530000,-0.4207148779277979
1969/12/31/22:14:01.540000,-0.4207148779277979
1969/12/31/22:14:01.540000,-0.4207148779277979
1969/12/31/22:14:01.550000,-0.4207148779277979
1969/12/31/22:14:01.550000,-0.4207148779277979
1969/12/31/22:14:01.560000,-0.4207148779277979
1969/12/31/22:14:01.560000,-0.43271487792774144
1969/12/31/22:14:01.570000,-0.43271487792774144
1969/12/31/22:14:01.570000,-0.4357148779274432
1969/12/31/22:14:01.580000,-0.4357148779274432
1969/12/31/22:14:01.580000,-0.4357148779274432
1969/12/31/22:14:01.590000,-0.4357148779274432
1969/12/31/22:14:01.590000,-0.4357148779274432
1969/12/31/22:14:01.600000,-0.4357148779274432
1969/12/31/22:14:01.600000,-0.4357148779274432
1969/12/31/22:14:01.610000,-0.4357148779274432
1969/12/31/22:14:01.610000,-0.4357148779274432
1969/12/31/22:14:01.620000,-0.4357148779274432
1969/12/31/22:14:01.620000,-0.4507148779275432
1969/12/31/22:14:01.630000,-0.4507148779275432
1969/12/31/22:14:01.630000,-0.4507148779275432
1969/12/31/22:14:01.640000,-0.4507148779275432
1969/12/31/22:14:01.640000,-0.4507148779275432
1969/12/31/22:14:01.650000,-0.4507148779275432
1969/12/31/22:14:01.650000,-0.4507148779275432
1969/12/31/22:14:01.660000,-0.4507148779275432
1969/12/31/22:14:01.660000,-0.46271487792748683
1969/12/31/22:14:01.670000,-0.46271487792748683
1969/12/31/22:14:01.670000,-0.46271487792748683
1969/12/31/22:14:01.680000,-0.46271487792748683
1969/12/31/22:14:01.680000,-0.46271487792748683
1969/12/31/22:14:01.690000,-0.46271487792748683
1969/12/31/22:14:01.690000,-0.46271487792748683
1969/12/31/22:14:01.700000,-0.46271487792748683
1969/12/31/22:14:01.700000,-0.46271487792748683
1969/12/31/22:14:01.710000,-0.46271487792748683
1969/12/31/22:14:01.710000,-0.4777148779275868
1969/12/31/22:14:01.720000,-0.4777148779275868
1969/12/31/22:14:01.720000,-0.4777148779275868
1969/12/31/22:14:01.730000,-0.4777148779275868
1969/12/31/22:14:01.730000,-0.4777148779275868
1969/12/31/22:14:01.740000,-0.4777148779275868
1969/12/31/22:14:01.740000,-0.4777148779275868
1969/12/31/22:14:01.750000,-0.4777148779275868
1969/12/31/22:14:01.750000,-0.4897148779275305
1969/12/31/22:14:01.760000,-0.4897148779275305
1969/12/31/22:14:01.760000,-0.49271487792768687
1969/12/31/22:14:01.770000,-0.49271487792768687
1969/12/31/22:14:01.770000,-0.49271487792768687
1969/12/31/22:14:01.780000,-0.49271487792768687
1969/12/31/22:14:01.780000,-0.49271487792768687
1969/12/31/22:14:01.790000,-0.49271487792768687
1969/12/31/22:14:01.790000,-0.49271487792768687
1969/12/31/22:14:01.800000,-0.49271487792768687
1969/12/31/22:14:01.800000,-0.49271487792768687
1969/12/31/22:14:01.810000,-0.49271487792768687
1969/12/31/22:14:01.810000,-0.5077148779277869
1969/12/31/22:14:01.820000,-0.5077148779277869
1969/12/31/22:14:01.820000,-0.5077148779277869
1969/12/31/22:14:01.830000,-0.5077148779277869
1969/12/31/22:14:01.830000,-0.5077148779277869
1969/12/31/22:14:01.840000,-0.5077148779277869
1969/12/31/22:14:01.840000,-0.5077148779277869
1969/12/31/22:14:01.850000,-0.5077148779277869
1969/12/31/22:14:01.850000,-0.5197148779277305
1969/12/31/22:14:01.860000,-0.5197148779277305
1969/12/31/22:14:01.860000,-0.5197148779277305
1969/12/31/22:14:01.870000,-0.5197148779277305
1969/12/31/22:14:01.870000,-0.5197148779277305
1969/12/31/22:14:01.880000,-0.5197148779277305
1969/12/31/22:14:01.880000,-0.5197148779277305
1969/12/31/22:14:01.890000,-0.5197148779277305
1969/12/31/22:14:01.890000,-0.5197148779277305
1969/12/31/22:14:01.900000,-0.5197148779277305
1969/12/31/22:14:01.900000,-0.5347148779276032
1969/12/31/22:14:01.910000,-0.5347148779276032
1969/12/31/22:14:01.910000,-0.5347148779276032
1969/12/31/22:14:01.920000,-0.5347148779276032
1969/12/31/22:14:01.920000,-0.5347148779276032
1969/12/31/22:14:01.930000,-0.5347148779276032
1969/12/31/22:14:01.930000,-0.5347148779276032
1969/12/31/22:14:01.940000,-0.5347148779276032
1969/12/31/22:14:01.940000,-0.5467148779275468
1969/12/31/22:14:01.950000,-0.5467148779275468
1969/12/31/22:14:01.950000,-0.5497148779274759
1969/12/31/22:14:01.960000,-0.5497148779274759
1969/12/31/22:14:01.960000,-0.5497148779274759
1969/12/31/22:14:01.970000,-0.5497148779274759
1969/12/31/22:14:01.970000,-0.5497148779274759
1969/12/31/22:14:01.980000,-0.5497148779274759
1969/12/31/22:14:01.980000,-0.5497148779274759
1969/12/31/22:14:01.990000,-0.5497148779274759
1969/12/31/22:14:01.990000,-0.5497148779274759
1969/12/31/22:14:02.000000,-0.5497148779274759
1969/12/31/22:14:02.000000,-0.564714877927576
1969/12/31/22:14:02.010000,-0.564714877927576
1969/12/31/22:14:02.010000,-0.564714877927576
1969/12/31/22:14:02.020000,-0.564714877927576
1969/12/31/22:14:02.020000,-0.564714877927576
1969/12/31/22:14:02.030000,-0.564714877927576
1969/12/31/22:14:02.030000,-0.564714877927576
1969/12/31/22:14:02.040000,-0.564714877927576
1969/12/31/22:14:02.040000,-0.5767148779275196
1969/12/31/22:14:02.050000,-0.5767148779275196
1969/12/31/22:14:02.050000,-0.5767148779275196
1969/12/31/22:14:02.060000,-0.5767148779275196
1969/12/31/22:14:02.060000,-0.5767148779275196
1969/12/31/22:14:02.070000,-0.5767148779275196
1969/12/31/22:14:02.070000,-0.5767148779275196
1969/12/31/22:14:02.080000,-0.5767148779275196
1969/12/31/22:14:02.080000,-0.5767148779275196
1969/12/31/22:14:02.090000,-0.5767148779275196
1969/12/31/22:14:02.090000,-0.5917148779276196
1969/12/31/22:14:02.100000,-0.5917148779276196
1969/12/31/22:14:02.100000,-0.5917148779276196
1969/12/31/22:14:02.110000,-0.5917148779276196
1969/12/31/22:14:02.110000,-0.5917148779276196
1969/12/31/22:14:02.120000,-0.5917148779276196
1969/12/31/22:14:02.120000,-0.5917148779276196
1969/12/31/22:14:02.130000,-0.5917148779276196
1969/12/31/22:14:02.130000,-0.6037148779275632
1969/12/31/22:14:02.140000,-0.6037148779275632
1969/12/31/22:14:02.140000,-0.6067148779277197
1969/12/31/22:14:02.150000,-0.6067148779277197
1969/12/31/22:14:02.150000,-0.6067148779277197
1969/12/31/22:14:02.160000,-0.6067148779277197
1969/12/31/22:14:02.160000,-0.6067148779277197
1969/12/31/22:14:02.170000,-0.6067148779277197
1969/12/31/22:14:02.170000,-0.6067148779277197
